Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2023-07-26,50.70000076293945,52.5,49.09999847412109,51.5,3119770,-0.009765624854480848,-0.00981362130137037,0.013550700386995513,0.08323601830793145,-0.2801230250492962,45.015000343322754,3.965280272430903,1.4336944753041445,0.06706117307130767,-0.015533965768165958,0.1706245940582326,0.08323601830793145,2.0498889486400866,3756925.0,5431515.712356376,0.8304051850915309,-0.11730703430545365,-0.46583488286881514,0.23261561246446036,0.06911962118927988,0.16018306356498901,0.15227274461226026,-0.0012186163074723027,AMC
2023-07-27,45.20000076293945,51.5,45.09999847412109,51.09999847412109,4240850,-0.10848126069497765,-0.11482882192787602,0.004346151408196525,0.08614017445341123,-1.309811743696859,45.07000045776367,3.9595454392385987,0.03283212862958899,0.1415929517223908,-0.1154598412399094,0.1831585062152328,0.08614017445341123,2.126284365888924,3838645.5,5425587.0339962905,1.1047777139097632,0.0741310566911597,0.35934700314446255,1.4470508238535766,0.09516574500842784,0.043879943634102636,0.018018000215478835,-0.00105938729568829,AMC
2023-07-28,46.400001525878906,46.70000076293945,45.20000076293945,46.59999847412109,2481300,0.02654868899744267,0.02620238840015345,0.005560204574306199,0.08628033176704472,0.2432591993248819,45.18000049591065,3.9646597041655878,0.3077189774160008,0.03232758514379353,-0.004291780145727837,0.18315543872303647,0.08628033176704472,2.1227947896347077,3821287.5,5429542.893741437,0.6493361203521064,-0.24679563753784614,-0.41490503083108343,0.15795698472957856,0.05602493589230542,0.054545489224520516,0.07159358760831247,0.0028800352522414634,AMC
2023-07-31,49.70000076293945,50.79999923706055,46.400001525878906,46.59999847412109,3717620,0.07112067087368579,0.06870545633594716,0.009342483321030336,0.08746487115036426,0.7063199972758224,45.465000534057616,4.0786059643459085,1.038345029135711,0.08853113971102095,0.0665236564447513,0.08510585851828105,0.08746487115036426,0.9730290275277746,3920392.5,5407512.656775633,0.9482775002758015,-0.037498294108646295,0.49825494700358686,0.6697873614115277,0.08294096937641249,-0.1504273373856504,0.13729976876999062,-0.0018881605723149633,AMC
2023-08-01,49.29999923706055,51.70000076293945,48.400001525878906,49.29999923706055,2388110,-0.008048320316670576,-0.008080882880278398,0.008485520116698054,0.0875513861388945,-0.18884727201393228,45.7100004196167,4.157668874449075,0.8634643416425396,0.06693710523589261,0.0,0.0661955846562052,0.0875513861388945,0.756076946071308,3959377.0,5392758.041186393,0.6031529707830298,-0.2913661224923648,-0.3576239637187233,0.11390379313947417,0.05280687864584639,-0.037109404249349165,0.1438515309150692,0.0005724019403279266,AMC
2023-08-02,48.0,48.79999923706055,46.79999923706055,48.5,1553290,-0.02636915328962708,-0.026723054665308093,0.009306703736656152,0.08712107477858949,-0.4094974392470509,45.985000419616696,4.115858254847312,0.48956972170025687,0.041666666666666664,-0.010309278350515464,0.06686205029356736,0.08712107477858949,0.7674612654112837,3934699.5,5403089.875344257,0.394767122622706,-0.44074956273946286,-0.3495735121079012,0.16165612581292466,0.03439253601014138,-0.05325445211655877,0.09839815015992492,-0.00021222739215430637,AMC
2023-08-03,49.09999847412109,49.79999923706055,47.400001525878906,47.900001525878906,1471630,0.022916634877522712,0.02265799281561994,0.009981945450086516,0.08717425135712546,0.1483774076182983,46.29500026702881,4.10474366725279,0.6833552675822985,0.04887979197080009,0.02505212755773836,0.03729363137679332,0.08717425135712546,0.4278055824536199,3904993.0,5415525.2007744005,0.376858550066543,-0.44933093463438006,-0.0525722820593707,0.05591729469766433,0.03285236196958267,0.08628313374674401,0.1339491764262275,0.0006042922579678107,AMC
2023-08-04,49.29999923706055,50.79999923706055,48.20000076293945,49.09999847412109,2087540,0.004073335420669677,0.004065061849688295,0.011234565011175252,0.08688546570131021,-0.08242149055313845,46.660000228881835,4.026543397952078,0.6556489642012626,0.05273830657925413,0.004073335420669589,0.03724465675537747,0.08688546570131021,0.4286638329523948,3931876.0,5404542.314985412,0.5309272215095288,-0.3412566490387407,0.41852231878936963,0.04375981297205167,0.04612985889435809,0.062499948616687284,0.12045452811501245,-9.334714056916738e-05,AMC
2023-08-07,51.20000076293945,52.79999923706055,50.09999847412109,50.400001525878906,2703210,0.03853958529984336,0.0378154813734242,0.012685351983454435,0.08709738674207998,0.2968428133550164,47.10000019073486,4.017330873178516,1.0205782649315784,0.0527343891153577,0.015873000254767275,0.02546359767687785,0.08709738674207998,0.2923577690371213,3949698.0,5399625.628784636,0.6844092890139954,-0.23084711528057608,0.2949260852486659,0.20316197883722092,0.05961026053512395,0.03018108605580805,-0.12478631174462473,-0.00015698465789977235,AMC
2023-08-08,50.900001525878906,54.59999847412109,49.900001525878906,54.59999847412109,3042300,-0.005859360011527537,-0.00587659341217199,0.010623516122007265,0.08701999064574859,-0.18941482309088345,47.45000019073486,4.028778176015787,0.8563393625597632,0.09233785476121406,-0.06776551376637635,0.025174075514231627,0.08701999064574859,0.2892907173101555,3985343.0,5390712.168021419,0.7633721865345091,-0.17493848133726828,0.12543975495799442,0.14459400766493494,0.06642864053145763,0.03245440798334909,-0.005859360011527537,0.00022581730496675666,AMC
2023-08-09,49.0,51.59999847412109,48.59999847412109,50.900001525878906,1809060,-0.03732812316150713,-0.03804265542382463,0.00864321648939279,0.08766814665703893,-0.524379052185756,47.70000019073486,3.9579368384891924,0.3284539047271327,0.061224489795918366,-0.03732812316150708,0.028960969808937132,0.08766814665703893,0.3303476908464089,3981558.0,5392291.028195176,0.45435982597767005,-0.4028896045559219,-0.4053643624889064,0.23825677489745564,0.03983288385887706,0.02083333333333326,-0.03353058653565377,-0.00021871891215790974,AMC
2023-08-10,49.79999923706055,51.0,49.0,49.5,1392340,0.01632651504205196,0.016194670599911157,0.009004995052996633,0.0876850193559675,0.08349795715198245,47.97000007629394,3.90480151375336,0.46865356774756495,0.040160643185544964,0.006060590647687816,0.028047026876201895,0.0876850193559675,0.31986110149946756,3944217.5,5408282.850730392,0.3530079160188301,-0.47184616086700554,-0.23035167435021497,0.029475439846050895,0.030953505948920865,0.014256635126137729,0.10176987602824861,0.0006094381642879143,AMC
2023-08-11,52.59999847412109,52.79999923706055,49.09999847412109,49.09999847412109,5967180,0.05622488513969315,0.054701122024021075,0.013054980583646802,0.0879129904354336,0.4910526230790868,48.435000038146974,3.8730207197005453,1.0753875946979552,0.07034222186831128,0.0712830979382765,0.036805693142579816,0.0879129904354336,0.4186604614435362,4155598.5,5400190.876341241,1.4359375671157837,0.3354661976739959,3.2857204418461006,0.7051209089100079,0.1262375656037297,0.06693710523589247,0.13362061949037285,-0.0009179564329708438,AMC
2023-08-14,33.900001525878906,36.400001525878906,31.799999237060547,33.29999923706055,13416120,-0.35551326027970276,-0.4393010313369781,-0.005182577964895923,0.12052974980499116,-2.906590969296939,47.945000076293944,4.96858268879501,-2.826761559607103,0.13569327674828469,0.018018087164116185,0.16580901143512702,0.12052974980499116,1.3756687598156851,4764768.5,5730212.848373658,2.815691885135658,1.5097783850132924,1.2483183011070556,8.184064605657978,0.33937463844334476,-0.33789060506387647,-0.3179074244369503,0.019988692224864123,AMC
2023-08-15,36.79999923706055,38.0,33.0,34.900001525878906,7040200,0.08554565134658798,0.08208276504525384,-0.0002187939349312995,0.12219198888495938,0.7018827180418865,47.63000011444092,5.466654747479149,-1.9811020409464186,0.13586956803424602,0.054441192782549365,0.17854126834370745,0.12219198888495938,1.4611536318620648,5024640.5,5708535.770300032,1.4011350662798663,0.353078193971633,-0.4752432148788174,0.9834324886643113,0.17120748044519626,-0.2770137891184452,-0.25354969966415963,0.030412613412976238,AMC
2023-08-16,37.5,38.400001525878906,34.70000076293945,36.79999923706055,5699250,0.01902176025684521,0.01884310853353044,3.623571357176947e-05,0.1222283713351023,0.15532829518952332,47.320000076293944,5.862691924262067,-1.6749984824641764,0.09866668701171875,0.01902176025684523,0.18106106774645037,0.1222283713351023,1.4813342088151684,5208611.5,5665730.488670991,1.094197561096657,0.08659757130718884,-0.19047044118064826,0.16995984176567802,0.13374198581168548,-0.23469387755102045,-0.21875,-0.0016272288709304641,AMC
2023-08-17,40.400001525878906,40.59999847412109,36.400001525878906,36.70000076293945,7147800,0.07733337402343743,0.07448888976001833,0.00436057205650045,0.12341033859754767,0.5913021777284634,47.17500019073486,6.001567555017845,-1.12887151610773,0.10396031657453778,0.10081745738479121,0.18738682135809426,0.12341033859754767,1.518404563892979,5466546.5,5628751.9692260865,1.3075531324941625,0.2986902796911054,0.2541650217133833,0.7731590147394724,0.1613655748153887,-0.18875497701185262,-0.1771893527212154,-0.0014710169005267679,AMC
2023-08-18,40.900001525878906,41.900001525878906,38.59999847412109,40.59999847412109,5165850,0.012376237156320746,0.012300277619924492,0.004171068931321848,0.12339416501527552,0.06649559340170699,47.020000267028806,6.126611202636792,-0.9989206983651832,0.08068466818197521,0.007389238005736504,0.1837142898564738,0.12339416501527552,1.4888409823408668,5298788.0,5582735.971521725,0.9749116212990593,-0.023812338731069197,-0.2772811214639469,0.06482732677250119,0.12029840547388591,-0.22243340851043014,-0.17038535174797864,-0.0009570961770125159,AMC
2023-08-21,31.200000762939453,40.29999923706055,30.5,40.0,11371260,-0.23716382398670355,-0.2707119810876841,-0.02416439499528606,0.10896941836656027,-1.9546716150664634,45.65500030517578,6.466062920968061,-2.2355179216338668,0.31410253196856835,-0.21999998092651368,0.13199652616269747,0.10896941836656027,1.2113171579816708,4582757.0,3267983.3201744477,2.4813141957996026,2.077275902264282,1.201236969714568,4.850154426590952,0.2703873647009719,-0.07964603661974179,-0.390624994179234,0.0029351957305593537,AMC
2023-08-22,25.5,31.100000381469727,24.600000381469727,31.0,10872410,-0.18269232767808552,-0.2017396671042435,-0.027059695791959097,0.11249585457159823,-1.3834521501152177,44.37000026702881,7.735230168809503,-2.4394878827416986,0.2549019607843137,-0.1774193548387097,0.13852697352256904,0.11249585457159823,1.2313962505560883,4834354.5,3551326.4876951976,2.248988980845323,1.70022540054285,-0.04386936891778048,3.1113686411358943,0.25300193732230236,-0.30706520302534523,-0.4990176967473149,-0.04332801104516664,AMC
2023-08-23,19.600000381469727,22.0,19.399999618530277,19.5,19985440,-0.23137253406001068,-0.2631488664651679,-0.03814004125223559,0.12127398265286585,-1.5933548860259912,42.815000247955325,9.352639414655503,-2.4821869888523556,0.13265307810543825,0.005128224690755208,0.14682413228604096,0.12127398265286585,1.2106812118664376,5677638.0,4877550.76164003,3.520027166226519,2.933398892026936,0.838179391689607,5.608652484251248,0.4268877134945714,-0.47733332316080734,-0.5999999922149035,-0.042269986808200474,AMC
2023-08-24,14.369999885559082,16.600000381469727,13.329999923706056,16.309999465942383,26408000,-0.26683675480206637,-0.3103868935721564,-0.04605781595759002,0.13089583544727681,-1.6866765706492115,41.273500204086304,11.280795947202773,-2.384893800441299,0.22755744494123542,-0.11894541041735152,0.11231301556012328,0.13089583544727681,0.8580335285408033,6785995.5,6708729.384572503,3.8915439893822508,2.9248466252228122,0.32136195150069247,6.563776070541806,0.5093869016700182,-0.6443069469600358,-0.7114457810098699,-0.06173869613890382,AMC
2023-08-25,12.43000030517578,14.449999809265137,12.399999618530272,13.4399995803833,24061600,-0.13500345134538771,-0.14502976205288565,-0.05413542297473155,0.13116388740038915,-0.6165418696672164,39.57500014305115,12.908257675888438,-2.1029174129813035,0.16492358329880788,-0.07514875794205321,0.05194560352049588,0.13116388740038915,0.39603586436812005,7865010.5,7649439.570945203,3.0593220441345883,2.1173563566041307,-0.08885186307179638,1.8862001330048692,0.4012725721183975,-0.6960880234366038,-0.763688200270742,-0.036023882844081916,AMC
2023-08-28,11.06999969482422,12.350000381469728,11.050000190734863,11.989999771118164,24658900,-0.10941275759947189,-0.11587421092144647,-0.06316209439838942,0.1282703191124316,-0.3605718261333925,37.643500089645386,14.144451715276757,-1.8787225499960793,0.11743452814571262,-0.07673061666857281,0.06531856089907422,0.1282703191124316,0.5092258392358183,8912074.5,8443844.239937238,2.766909096193036,1.8648882016939057,0.02482378561691667,0.9976694655594175,0.35491231272377044,-0.6451923261497613,-0.6734513511342028,-0.014771099897145003,AMC
2023-08-29,10.90999984741211,11.699999809265137,10.720000267028809,11.239999771118164,27312500,-0.014453464482652056,-0.014558933293802473,-0.0634823516066885,0.12813339508415353,0.38263941333823226,35.72400012016296,15.054919168726872,-1.64823204924914,0.08982580714414835,-0.029359424415115094,0.1006322242606568,0.12813339508415353,0.7853707785902736,10158294.0,9232733.216682712,2.688689655959948,1.857977003928144,0.10761226169861593,1.028798632605088,0.3445109339457928,-0.5721568687289369,-0.7035326066956853,-0.001581393405912986,AMC
2023-08-30,12.729999542236328,13.640000343322754,10.729999542236328,11.100000381469728,55170300,0.16681940607505408,0.1542815907509529,-0.053822923638454444,0.13798180484712894,1.5990682971422197,33.96050009727478,15.597210403878968,-1.3611729280614504,0.22859394389068569,0.14684676619360396,0.16099423519071984,0.13798180484712894,1.1667787312181237,12839144.5,13431932.283682682,4.29703863836099,3.1515313363680773,1.0199652173913045,6.871258258198231,0.5929131468188988,-0.3505102400777731,-0.6605333455403646,0.002411118360722905,AMC
2023-08-31,12.550000190734863,13.899999618530272,12.550000190734863,13.899999618530272,38962100,-0.014139776745808352,-0.014240695834084549,-0.055675744219621,0.13714336032290572,0.3028653182772808,32.133000183105466,15.868864668861564,-1.2340517359630045,0.1075696738867029,-0.09712226365788575,0.11851093670287623,0.13714336032290572,0.8641390762472261,14713668.0,14346888.427921865,2.6480208741966993,1.6901526851500277,-0.29378488063323926,0.8019936848684667,0.3631584808925337,-0.1266527285538256,-0.6893564426551878,0.0023587891587696103,AMC
2023-09-01,13.100000381469728,13.229999542236328,12.119999885559082,12.68000030517578,22944900,0.043824715727168506,0.04289157855114224,-0.05368817520429605,0.13833770744705945,0.7048901758675005,30.32300024032593,15.872226124449668,-1.0851029794948417,0.08473279575223279,0.03312303361085184,0.10133366668763884,0.13833770744705945,0.7325093682531806,15756536.0,14137321.90517167,1.4562147416157967,0.5084671657204308,-0.41109693779339407,1.0264714653184057,0.20144940890574134,0.053901855176541336,-0.6797066040894673,0.0006196716963306788,AMC
2023-09-05,13.640000343322754,13.760000228881836,12.640000343322754,13.0,20097300,0.041221369933459595,0.04039441825867357,-0.05355408597261524,0.13843307466913612,0.684630144440512,28.445000219345093,15.489485965331369,-0.9558096317178602,0.0821114264932816,0.049230795640211836,0.07397171358642775,0.13843307466913612,0.5343500009894663,16626240.5,13823585.368670505,1.2087699561425207,0.2510969048497895,-0.12410601048599035,0.8275603496692052,0.16733374159648598,0.23215905323828845,-0.5628205125070105,-0.0018065148192183177,AMC
2023-09-06,8.619999885559082,11.699999809265137,8.430000305175781,11.699999809265137,84989600,-0.3680352149126692,-0.4589216061862125,-0.07166287871767232,0.15460912228242596,-1.9169136453256022,26.331000137329102,15.144884426513737,-1.1694377951649373,0.3793502955339387,-0.2632478610185128,0.2023006802010311,0.15460912228242596,1.308465355824778,20723605.5,20240652.449708212,4.101101036689779,3.1750950054441773,3.228906370507481,7.861456538089611,0.6340676316741539,-0.20989917450789186,-0.6619607888016046,0.015170915742455443,AMC
