Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2023-02-16,21.600000381469727,22.420000076293945,20.850000381469727,21.25,3879000,-0.00917425975184516,-0.009216602447065417,0.008138840328904861,0.062253790713492754,-0.2781051544383725,21.185500144958496,1.2498103479151894,0.3316505077771671,0.07268516977301051,0.016470606186810663,0.0462277918895084,0.062253790713492754,0.7425699119634347,5067960.0,2659079.44981677,0.7653967276774086,-0.44713218331326204,-0.45655524111070633,0.2128607751573507,0.0476488476976216,0.09811897802185543,-0.0484581649559066,0.0008911074924239597,GME
2023-02-17,21.989999771118164,22.06999969482422,21.149999618530277,21.270000457763672,2851000,0.018055526979666725,0.017894461807464214,0.0075447688117744605,0.06209130757712736,0.1692790597916821,21.304500102996826,1.2043843868406185,0.5691701715924461,0.041837202631637906,0.03385046064217118,0.040780571650775845,0.06209130757712736,0.6567839081198256,5032295.0,2684966.3850666466,0.5665407135313013,-0.8124105434362284,-0.26501675689610726,0.0959034793202874,0.03517725369883723,0.14115201083239381,-0.01168540354525105,0.00016564609446791082,GME
2023-02-21,20.65999984741211,21.82999992370605,20.6299991607666,21.32999992370605,3100300,-0.06048203444971778,-0.06238833785239389,-0.0007062558409902164,0.059431323037542665,-1.0057958590450242,21.254500102996825,1.2095952734437794,-0.491486920159785,0.058083290019470296,-0.031411161682626504,0.05698352771722507,0.059431323037542665,0.9588130434388726,4828235.0,2668062.1606210484,0.642118703832767,-0.6476367100824166,0.0874430024552788,0.6458403333303554,0.03816196411593336,0.04926354936744115,-0.1341157033144057,0.0010920350047920117,GME
2023-02-22,20.520000457763672,21.190000534057617,20.32999992370605,20.530000686645508,2164900,-0.006776349984628616,-0.006799413695085314,-0.00044488813543528403,0.059390504489201884,-0.10660730875496251,21.210500144958495,1.2199847600189802,-0.5659904203918745,0.041910360193300474,-0.00048710319276028827,0.05755056706851346,0.059390504489201884,0.9690196701221329,4817400.0,2678938.720741945,0.4493917881014655,-0.9901308975314588,-0.3017127374770183,0.04790844910607762,0.02668960500865055,0.032712611528774804,-0.032987694544847734,-0.00040984743321365247,GME
2023-02-23,20.13999938964844,20.8700008392334,19.530000686645508,20.65999984741211,2862000,-0.018518570157802228,-0.01869218562576375,0.0013628284434736848,0.05819116960698437,-0.3416566248032529,21.206000137329102,1.2239513000438242,-0.8709502965048467,0.06653426977145908,-0.02516943182982666,0.028611678561564432,0.05819116960698437,0.49168419804592356,4784710.0,2699567.164120158,0.5981553740979078,-0.7122289919490293,0.3220010162132201,0.20436374622221823,0.034807360825460536,-0.07614678465630698,-0.045497676514943075,-0.00012548831260416707,GME
2023-02-24,19.540000915527344,20.07999992370605,19.540000915527344,19.709999084472656,2277600,-0.02979138492077038,-0.030244163516330917,0.00041700442317076927,0.058553153281616456,-0.5159139627997708,21.182500171661378,1.2523067467469555,-1.3115790203962878,0.02763556718923183,-0.008624970920431721,0.028977197066666655,0.058553153281616456,0.4948870460878224,4722590.0,2744127.949663074,0.48227773319301487,-0.8909897952463177,-0.20419287211740045,0.24881381650169884,0.028238882035961123,-0.09537034396117983,-0.006609006622388169,-0.0005516938517533777,GME
2023-02-27,19.100000381469727,19.700000762939453,18.88999938964844,19.61000061035156,4006700,-0.02251793825188475,-0.022775338443823956,-0.007730380330004577,0.048523356623915374,-0.3047513393702844,20.99650020599365,1.2723921216651015,-1.4904995026549615,0.0424084480164122,-0.026007150076916258,0.020173949713710476,0.048523356623915374,0.4157575056084945,4328065.0,2164291.499554327,0.9257485735542327,-0.1484850816381138,0.7591763259571478,0.2821231177107827,0.04492042817865299,-0.13142334787307208,-0.008822006863287601,-0.0006708405660840378,GME
2023-02-28,19.229999542236328,19.520000457763672,18.950000762939453,19.059999465942383,3373800,0.006806238647655949,0.006783180771204028,-0.003950104077244709,0.0464145501539248,0.23174506031469327,20.89550018310547,1.3300750843716458,-1.2521854295586303,0.02964117048324856,0.00891920677110785,0.01438135868031181,0.0464145501539248,0.30984591324528277,4249225.0,2169134.597723968,0.7939800787202372,-0.4035826088978374,-0.15796041630269297,0.1840009612316863,0.03685222818497762,-0.06921589137160156,-0.02336216248575662,0.00015326246159550822,GME
2023-03-01,18.149999618530277,19.09000015258789,18.13999938964844,18.920000076293945,4210100,-0.05616224385933888,-0.05780099610278101,-0.008217041774290241,0.047126089926036833,-1.0173812883754494,20.709500122070313,1.4420215386092365,-1.7749391635360432,0.05234164093147112,-0.040697698449190294,0.02263410162448007,0.047126089926036833,0.4802881304178577,4303310.0,2153143.7419725955,0.9783399290313736,-0.043290189216353,0.2478807279625348,0.9953447374670845,0.046105335473765004,-0.11549711434517596,-0.08656271505066937,0.00038225363469451026,GME
2023-03-02,18.190000534057617,18.399999618530277,17.6200008392334,18.149999618530277,2622100,0.0022039072379098634,0.0022014821967434434,-0.008015394848626201,0.047163475471881884,0.2166783084641133,20.52750015258789,1.5207161545096304,-1.5371044830414278,0.042880635315896025,0.002203907237909867,0.025600044073580738,0.047163475471881884,0.5427938424267117,4208555.0,2184703.7548158052,0.6230404497505676,-0.7261648159403451,-0.3771881903042683,0.13499935075667335,0.029384752969801153,-0.09682219040150941,-0.1655962765753607,0.00012377637573885575,GME
2023-03-03,18.700000762939453,19.100000381469727,18.100000381469727,18.190000534057617,2505500,0.02803739493723212,0.02765154276945396,-0.008606197667669268,0.046602954058017274,0.7862933443936363,20.32750015258789,1.4825115593111489,-1.097798785734027,0.05347593364711767,0.028037394937232084,0.03221753179873203,0.046602954058017274,0.6913195193296879,3951045.0,2056786.4447881244,0.6341360323661208,-0.7028172534212271,-0.044468174364059365,0.4986169416896683,0.029552612382891683,-0.0429887468388187,-0.13425923922752026,-6.179181763430323e-05,GME
2023-03-06,18.649999618530277,19.5,18.520000457763672,18.520000457763672,2815300,-0.002673857880705066,-0.0026774390237576644,-0.0077486994872219715,0.046543427779749735,0.10903454791795296,20.147500133514406,1.4550994212273531,-1.029139654059522,0.05254689341991298,0.0070193929564461134,0.031239704225636482,0.046543427779749735,0.6711947468387438,3845015.0,2058003.2380136573,0.7321948028811331,-0.5003466374493463,0.12364797445619646,0.07983452932001903,0.034078855928606114,-0.023560248898006675,-0.1518872299841798,7.496800940735843e-05,GME
2023-03-07,18.059999465942383,18.84000015258789,18.059999465942383,18.540000915527344,2375300,-0.031635397568677726,-0.03214660721814135,-0.012948448265322288,0.04277973770097083,-0.4368177625112312,19.857500076293945,1.2380368749356425,-1.451895857661754,0.04318940806816945,-0.025890044545950227,0.032509855902631175,0.04277973770097083,0.7599358399500754,3528360.0,1731660.4439293041,0.6732022809463887,-0.6658695727804441,-0.1562888502113452,0.29406671408045876,0.028799416998581778,-0.06084243911312548,-0.12584706682828972,-8.458855709824683e-05,GME
2023-03-08,18.170000076293945,18.3799991607666,17.6299991607666,18.049999237060547,3277800,0.006090842392271423,0.006072368189433716,-0.0071116319850540064,0.036207318730130195,0.36463551680613376,19.705000114440917,1.2491702105169005,-1.2288157572311915,0.041276829766143525,0.006648246221917328,0.021419503742175293,0.036207318730130195,0.5915793959178449,3237565.0,1132599.393240803,1.0124275497171484,0.03552447603284704,0.3799520060623922,0.3691670428198801,0.036657286983773525,0.0011019536189549317,-0.11452243318935273,0.00019268622060766258,GME
2023-03-09,17.520000457763672,18.3799991607666,17.479999542236328,18.06999969482422,2652600,-0.035773231469509725,-0.036428774970667537,-0.008617543945504662,0.036765572233836204,-0.7386172953133872,19.526000118255617,1.294430902467558,-1.5497155210586613,0.051369839898117976,-0.030437147003277643,0.02670357770164699,0.036765572233836204,0.7263201979234005,3227875.0,1136942.8629308664,0.8217790341943229,-0.5059840901037262,-0.19073768991396667,0.6069802075818582,0.030213176441923527,-0.03683342807162027,-0.13008932528723893,0.00021788911474302796,GME
2023-03-10,17.25,17.770000457763672,16.850000381469727,17.530000686645508,2845500,-0.015410984629513846,-0.015530968158939718,-0.0059994669226613615,0.03409907486671138,-0.27600507473123004,19.405000114440917,1.389852252577837,-1.5505246046433474,0.053333337756170746,-0.015972656912604376,0.01803686010633666,0.03409907486671138,0.5289545296123217,3145280.0,1099239.4651307848,0.9046889307152305,-0.2727158271781417,0.0727211038226645,0.2496987359305738,0.030849055579543712,-0.07754014458722014,-0.11719553778053349,-0.0005513007203246554,GME
2023-03-13,16.75,17.350000381469727,16.520000457763672,16.770000457763672,2959100,-0.02898550724637683,-0.02941388520629334,-0.006431966441109343,0.03434445165742529,-0.6566865888624952,19.279000091552735,1.5116282086221158,-1.673030495943164,0.04955223425110774,-0.0011926331077953347,0.017030686796558538,0.03434445165742529,0.49587883849286885,3148100.0,1098656.5844444383,0.9399637876814586,-0.17202827769477422,0.039922684941135156,0.6172616133868077,0.03228254086575623,-0.10187665723287598,-0.12303666672957925,-0.0004466952066525755,GME
2023-03-14,16.90999984741211,17.40999984741211,16.399999618530273,17.3700008392334,3077400,0.009552229696245362,0.009506895615883575,-0.007044131983584928,0.033921343440820005,0.48926015294130976,19.14000005722046,1.597237707370081,-1.396160508557075,0.05972798568868145,-0.026482496810379577,0.020328476800311242,0.033921343440820005,0.5992827741559468,3187005.0,1080646.6044339833,0.9656087768924115,-0.10142538693989461,0.03997837180223707,0.4724338978638523,0.03275474695043763,-0.0636766142047206,-0.12064481279516548,0.00027687622307957587,GME
2023-03-15,15.949999809265137,16.690000534057617,15.699999809265137,16.5,4541500,-0.0567711441046459,-0.05844633661440414,-0.010339774765997473,0.035434195684682666,-1.3103548265022302,18.944000005722046,1.7373161033999043,-1.7233479794481217,0.06206901170101598,-0.03333334489302202,0.024627307286413776,0.035434195684682666,0.6950152757964125,3276765.0,1116089.1127838755,1.3859706143101505,1.1331846046283482,0.4757587573926041,1.8161132838515666,0.04911075396068572,-0.12217943080392168,-0.12121211325090309,0.0005422910086062233,GME
2023-03-16,16.760000228881836,16.770000457763672,15.529999732971191,16.0,4083000,0.050783725975105165,0.04953629143781621,-0.012657151920466531,0.028959785725344973,2.190654257501968,18.69200005531311,1.6652820455790354,-1.1601637281566302,0.07398572242592437,0.047500014305114746,0.04073514322191832,0.028959785725344973,1.4066106568691843,3124025.0,686074.9037601034,1.306967773945471,1.3977701191870449,-0.10095783331498409,2.863114518411516,0.037849506683391945,-0.04337900736441225,-0.07861463788845713,0.0028830502255035445,GME
2023-03-17,16.600000381469727,16.719999313354492,15.920000076293944,16.6200008392334,5105500,-0.009546530144813992,-0.009592390367769748,-0.012675765440114973,0.028957548871817826,0.10806285121550557,18.44200005531311,1.5788089827072367,-1.166702048201451,0.04819272401665563,-0.001203396916590914,0.04055844305073148,0.028957548871817826,1.4006172701379405,3185350.0,802112.9173140567,1.6028065989608677,2.39386495162026,0.2504286064168504,0.17320385103073876,0.04641335042148144,-0.037681137306102785,-0.11229948105839693,0.00048480837088731477,GME
2023-03-20,16.8700008392334,17.270000457763672,16.25,16.649999618530273,4463700,0.01626508744331523,0.01613422796236378,-0.012765287416932548,0.028860146847160952,1.0058983765393963,18.186000108718872,1.3751990931946017,-0.9569518159209905,0.06046238334449439,0.013213286831447082,0.03945799821118403,0.028860146847160952,1.3672140484990503,3265985.0,846561.6601977693,1.3667239745436675,1.4147994839740274,-0.12570757026735868,1.3747854271709463,0.03944385460486571,0.007164229207964112,-0.09544229574826946,0.00015527514758564438,GME
2023-03-21,17.649999618530273,18.350000381469727,17.139999389648438,17.149999618530273,15882900,0.04623584709509232,0.04519881546132473,-0.007429393339692042,0.029433300205718313,1.82328315410442,18.03550009727478,1.24912380074314,-0.30861671078171926,0.06855529846872861,0.029154519598925167,0.04431199874487773,0.029433300205718313,1.5055056155839697,3905115.0,2943378.0781327756,4.067204166842718,4.069400764035888,2.5582364406210094,7.41566484170763,0.11971124124063014,0.04376107497312676,-0.022702096319841436,-0.000752030096017429,GME
2023-03-22,23.8700008392334,27.0,23.049999237060547,26.600000381469727,66764700,0.35240800878958134,0.30188671374294834,0.010529824599018456,0.08568360507217285,3.990007001953206,18.203000116348267,1.731343057326951,3.273181879756694,0.16547970775296839,-0.10263156026637199,0.14802869172317243,0.08568360507217285,1.7276197890890002,7135105.0,14334809.281917142,9.357213383685314,4.159775957062829,3.2035585440945926,37.335346919674656,0.8017597761437426,0.49655179465065835,0.31370394821165326,-0.016293882809481033,GME
2023-03-23,22.57999992370605,24.59000015258789,22.1299991607666,22.56999969482422,11168900,-0.05404276791675122,-0.05555792016655087,0.008753614711071006,0.08667988154245188,-0.7244631800410041,18.32500014305115,1.9474937721603678,2.184859249092644,0.10894601417773297,0.00044307616380365525,0.1619570696643567,0.08667988154245188,1.8684505191096443,7550450.0,14324822.4609377,1.4792363369070718,0.2525999892750599,-0.8327124962742287,1.0716522606679033,0.1282200304563954,0.3472553469775521,0.2888127473592692,0.01904510423101977,GME
2023-03-24,23.979999542236328,23.989999771118164,22.100000381469727,22.31999969482422,8756400,0.06200175479453662,0.06015557516728651,0.013343271696836356,0.08696126900155227,0.5595420082569369,18.547000074386595,2.3121989965907814,2.3497110222175563,0.0788156557851285,0.07437275403713588,0.15620106623161956,0.08696126900155227,1.7962142000116323,7874390.0,14272466.79157999,1.1120099461672586,0.061798006811292064,-0.21600157580424217,0.6222162784801162,0.09670179606105263,0.4445782524803288,0.3901449009992075,0.00335074644479246,GME
2023-03-27,23.0,24.01000022888184,22.690000534057617,23.989999771118164,4580800,-0.040867371181981915,-0.04172591458082417,0.012425800050331498,0.0874549255808692,-0.6093787271367973,18.74200005531311,2.5167012551262298,1.6918972547948774,0.05739129107931401,-0.041267185517443655,0.16432563066228492,0.0874549255808692,1.878975135715297,7903095.0,14264853.915959837,0.5796210218907909,-0.23290073768529393,-0.4768626376136311,0.3532087205415399,0.05069071333456648,0.36336685570936567,0.3731343283582089,0.002533848727122555,GME
2023-03-28,23.149999618530277,23.540000915527344,22.21999931335449,22.96999931335449,5711700,0.006521722544794661,0.006500548124919484,0.012411574245188434,0.08745591092903368,-0.06734652509849343,18.93800005912781,2.70249315266383,1.5585606776656316,0.05701950859283245,0.007836321748217828,0.16689138246861748,0.08745591092903368,1.9082916259833131,8019990.0,14235333.167968687,0.7121829328964251,-0.16215215848926856,0.24687827453719868,0.04796304576502775,0.062284607144567725,0.3116147376131213,0.3690124084816673,0.0002665256559840231,GME
2023-03-29,22.459999084472656,23.700000762939453,22.21999931335449,23.07999992370605,4161400,-0.029805639111342153,-0.030258855506343885,0.01372940448258827,0.08656223250099813,-0.5029334657401359,19.153500032424926,2.806202183829219,1.1782825453923027,0.06589499153667101,-0.026863121372742136,0.046728937612009046,0.08656223250099813,0.5398305503669886,8017555.0,14236023.310139408,0.5190360402890907,-0.2708730462146341,-0.2714253199572807,0.26104059458662915,0.0449289183959017,-0.05907003373218256,0.40815042965868553,0.00019438410855445362,GME
